224093;1
235016;1
249659;1
236349;1
249654;1
236315;1
249651;1
249650;1
249650;1
235197;1
235014;1
235016;1
249656;1
249656;1
249656;1
249656;1
249655;1
249654;1
249654;1
223078;1
249650;1
249654;1
235200;1
238759;1
238529;1
236313;1
240202;1
235307;1
235016;1
236313;1
236315;1
236312;1
224266;1
235199;1
238528;1
236313;1
236174;1
