235358;1
244737;1
244734;1
235366;1
244737;1
235358;1
244738;1
235383;1
235383;1
235358;1
244749;1
244748;1
235363;1
244734;1
244747;1
244747;1
244737;1
233853;1
244747;1
244750;1
244737;1
244739;1
244734;1
244737;1
235373;1
235368;1
244736;1
235361;1
235373;1
232088;1
235383;1
244747;1
244738;1
244733;1
244734;1
235355;1
235370;1
235363;1
235368;1
235376;1
235363;1
233853;1
235366;1
235365;1
244751;1
244751;1
244751;1
235368;1
233853;1
244748;1
