232086;1
235370;1
244735;1
244738;1
244733;1
244743;1
232088;1
244737;1
233853;1
244734;1
235363;1
244734;1
233853;1
244745;1
235370;1
244737;1
233853;1
244747;1
235359;1
244733;1
244747;1
244748;1
244744;1
244740;1
244738;1
244749;1
244738;1
235366;1
244747;1
235354;1
235371;1
244743;1
235361;1
244739;1
244748;1
244733;1
233858;1
244744;1
244738;1
244738;1
235372;1
235358;1
235355;1
244738;1
235355;1
244740;1
235370;1
235383;1
235374;1
244739;1
