244743;1
244743;1
228415;1
244748;1
235354;1
235362;1
233858;1
244733;1
244745;1
244746;1
244738;1
233853;1
235366;1
244748;1
244743;1
244740;1
244738;1
244739;1
244738;1
228414;1
235363;1
235369;1
235354;1
235359;1
235368;1
244739;1
232088;1
244743;1
235384;1
244743;1
235383;1
244750;1
235370;1
244734;1
244746;1
235354;1
235370;1
223669;1
244733;1
244733;1
244749;1
244740;1
244738;1
219848;1
235355;1
244740;1
244734;1
244751;1
233853;1
233853;1
